global_t,mis_id,E,longitude,latitude,height,velocity,path_angle,heading_angle,t,m,attack_angle,bank_angle,CL,CD,L,D,lz_lon,lz_lat,lz_h,lz_id,guide_process,end_guide,end_reason,guide_phase,t_local,s_go,sgo_ref,ref_psi,delta_psi,q,L12D,sigma_max,terminal_capture_active,taem_in_box,taem_reached,taem_reached_event,taem_reached_ever,taem_success_latched,taem_fail_latched,taem_dwell_s,taem_dwell_count,taem_t_first_in_box,taem_t_reached,taem_t_global,taem_t_local,taem_h_err,taem_v_err,taem_s_go_err,taem_h_norm,taem_v_norm,taem_sgo_norm,taem_box_score,box_score,taem_capture_weight,taem_heading_weight,close_pass_escape,escape_rebound_m,s_go_min_running,sigma_cmd_raw,sigma_cmd_prev,sigma_cmd_rate_limited,sigma_cmd_smoothed,success_mode,phase2_role,role_name,role_heading_delta_deg,pathspec_name,psi_bias_deg,terminal_alpha_boost_deg,policy_family,b5a_case_label,b5a_height_delta_m,b5a_velocity_delta_mps,b5a_heading_spread_deg
1.9000000000000008,0,-37336745.74506137,0.0028253373706498,0.8716956690253868,80340.80567505676,6992.349720917508,-0.0003625925904672,2.061860087843632,1.9000000000000008,907.185,0.3490658503988659,0.0,0.7583383754591481,0.2958430289329843,64.15577346213409,25.028455579719747,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,1.9000000000000008,11101959.878962796,,2.0489913131713497,0.0128687746722815,51.7433515105681,,,False,False,False,False,False,False,False,0.0,0,,,,,55340.80567505676,4992.349720917508,11051959.878962796,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101959.878962796,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp343p214m_vm7p61627mps_sp2deg,343.214256865,-7.616270452,2.0
2.000000000000001,0,-37336759.4677975,0.0029738497383178,0.8716445521233228,80340.54546543208,6992.34811476774,-0.0003816770075385,2.061984707848952,2.000000000000001,907.185,0.3490658503988659,0.0,0.7583386344310067,0.2958430523127687,64.15827003900824,25.02942297498615,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.000000000000001,11101269.409146372,,2.04910522725103,0.0128794805979213,51.74432388923131,,,False,False,False,False,False,False,False,0.0,0,,,,,55340.54546543208,4992.34811476774,11051269.409146372,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101269.409146372,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp343p214m_vm7p61627mps_sp2deg,343.214256865,-7.616270452,2.0
2.100000000000001,0,-37336773.19006897,0.0031223431496018,0.871593423321986,80340.27191136492,6992.3465269608005,-0.0004007614692307,2.062109307904925,2.100000000000001,907.185,0.3490658503988659,0.0,0.7583389042875258,0.295843076676489,64.16089639914152,25.03044072475358,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.100000000000001,11100578.93955932,,2.0492191219810936,0.0128901859238319,51.74534850218256,,,False,False,False,False,False,False,False,0.0,0,,,,,55340.27191136492,4992.3465269608005,11050578.93955932,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11100578.93955932,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp343p214m_vm7p61627mps_sp2deg,343.214256865,-7.616270452,2.0
2.200000000000001,0,-37336786.91191496,0.0032708176050202,0.8715422826238598,80339.98501283035,6992.344957491136,-0.0004198459731944,2.0622338880115767,2.200000000000001,907.185,0.3490658503988659,0.0,0.7583391850290254,0.2958431020243308,64.16365255862833,25.031508835231097,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.200000000000001,11099888.470198724,,2.0493329973614864,0.0129008906500902,51.746425352491656,,,False,False,False,False,False,False,False,0.0,0,,,,,55339.98501283035,4992.344957491136,11049888.470198724,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099888.470198724,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp343p214m_vm7p61627mps_sp2deg,343.214256865,-7.616270452,2.0
2.300000000000001,0,-37336800.63337467,0.0034192731050931,0.8714911300314278,80339.68476980498,6992.3434063531895,-0.0004389305170803,2.0623584481689305,2.300000000000001,907.185,0.3490658503988659,0.0,0.758339476655835,0.2958431283564922,64.16653853433685,25.032627312927,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.300000000000001,11099198.001061672,,2.049446853392157,0.012911594776773,51.74755444338054,,,False,False,False,False,False,False,False,0.0,0,,,,,55339.68476980498,4992.3434063531895,11049198.001061672,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099198.001061672,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp343p214m_vm7p61627mps_sp2deg,343.214256865,-7.616270452,2.0
2.400000000000001,0,-37336814.3544873,0.0035677096503433,0.8714399655471728,80339.37118226696,6992.3418735414025,-0.0004580150985389,2.062482988377014,2.400000000000001,907.185,0.3490658503988659,0.0,0.7583397791682782,0.295843155673166,64.16955434390788,25.033796164647427,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.400000000000001,11098507.53214525,,2.0495606900730587,0.0129222983039554,51.748735778223335,,,False,False,False,False,False,False,False,0.0,0,,,,,55339.37118226696,4992.3418735414025,11048507.53214525,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11098507.53214525,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp343p214m_vm7p61627mps_sp2deg,343.214256865,-7.616270452,2.0
2.5000000000000013,0,-37336828.07529205,0.0037161272412959,0.8713887891735778,80339.04425019596,6992.340359050213,-0.0004770997152207,2.062607508635858,2.5000000000000013,907.185,0.3490658503988659,0.0,0.7583400925667072,0.2958431839745709,64.1727000057576,25.035015397498952,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.5000000000000013,11097817.063446548,,2.049674507404143,0.012933001231715,51.7499693605463,,,False,False,False,False,False,False,False,0.0,0,,,,,55339.04425019596,4992.340359050213,11047817.063446548,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097817.063446548,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp343p214m_vm7p61627mps_sp2deg,343.214256865,-7.616270452,2.0
2.6000000000000014,0,-37336841.79582815,0.0038645258784782,0.8713376009131248,80338.70397357324,6992.338862874057,-0.0004961843647761,2.0627320089454946,2.6000000000000014,907.185,0.3490658503988659,0.0,0.7583404168514417,0.2958432132609055,64.17597553907318,25.0362850188849,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.6000000000000014,11097126.59496265,,2.0497883053853667,0.0129437035601278,51.751255194028005,,,False,False,False,False,False,False,False,0.0,0,,,,,55338.70397357324,4992.338862874057,11047126.59496265,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097126.59496265,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp343p214m_vm7p61627mps_sp2deg,343.214256865,-7.616270452,2.0
2.700000000000001,0,-37336855.51613481,0.0040129055624197,0.8712864007682962,80338.35035238157,6992.337385007366,-0.0005152690448553,2.062856489305958,2.700000000000001,907.185,0.3490658503988659,0.0,0.7583407520228461,0.2958432435324034,64.17938096381873,25.037605036509905,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.700000000000001,11096436.12669065,,2.049902084016688,0.0129544052892707,51.752593282499056,,,False,False,False,False,False,False,False,0.0,0,,,,,55338.35035238157,4992.337385007366,11046436.12669065,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11096436.12669065,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp343p214m_vm7p61627mps_sp2deg,343.214256865,-7.616270452,2.0
2.8000000000000016,0,-37336869.23625125,0.0041612662936525,0.8712351887415736,80337.98338660528,6992.335925444569,-0.0005343537531085,2.0629809497172857,2.8000000000000016,907.185,0.3490658503988659,0.0,0.7583410980812682,0.2958432747892897,64.18291630073091,25.03897545837644,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.8000000000000016,11095745.658627631,,2.050015843298066,0.0129651064192195,51.75398362994233,,,False,False,False,False,False,False,False,0.0,0,,,,,55337.98338660528,4992.335925444569,11045745.658627631,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095745.658627631,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp343p214m_vm7p61627mps_sp2deg,343.214256865,-7.616270452,2.0
2.9000000000000017,0,-37336882.95621671,0.0043096080727106,0.8711839648354385,80337.60307623023,6992.334484180093,-0.0005534384871857,2.0631053901795164,2.9000000000000017,907.185,0.3490658503988659,0.0,0.7583414550270627,0.2958433070317953,64.18658157132084,25.040396292786063,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.9000000000000017,11095055.19077069,,2.0501295832294653,0.0129758069500511,51.755426240493,,,False,False,False,False,False,False,False,0.0,0,,,,,55337.60307623023,4992.334484180093,11045055.19077069,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095055.19077069,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp343p214m_vm7p61627mps_sp2deg,343.214256865,-7.616270452,2.0
3.0000000000000018,0,-37336896.67607042,0.0044579309001306,0.8711327290523719,80337.20942124382,6992.333061208362,-0.0005725232447366,2.0632298106926923,3.0000000000000018,907.185,0.3490658503988659,0.0,0.7583418228605877,0.2958433402601606,64.1903767978743,25.04186754833986,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.0000000000000018,11094364.723116912,,2.05024330381085,0.0129865068818424,51.75692111843849,,,False,False,False,False,False,False,False,0.0,0,,,,,55337.209421243824,4992.333061208362,11044364.723116912,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11094364.723116912,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp343p214m_vm7p61627mps_sp2deg,343.214256865,-7.616270452,2.0
3.100000000000002,0,-37336910.39585161,0.0046062347764514,0.8710814813948549,80336.80242163502,6992.3316565237965,-0.0005916080234111,2.063354211256857,3.100000000000002,907.185,0.3490658503988659,0.0,0.7583422015822217,0.2958433744746394,64.19430200345305,25.0433892339388,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.100000000000002,11093674.255663387,,2.050357005042188,0.0129972062146688,51.758468268218486,,,False,False,False,False,False,False,False,0.0,0,,,,,55336.80242163502,4992.3316565237965,11043674.255663387,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11093674.255663387,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp343p214m_vm7p61627mps_sp2deg,343.214256865,-7.616270452,2.0
3.200000000000002,0,-37336924.115599565,0.004754519702214,0.8710302218653677,80336.38207739432,6992.330270120814,-0.0006106928208587,2.063478591872056,3.200000000000002,907.185,0.3490658503988659,0.0,0.7583425911923322,0.2958434096754858,64.19835721189254,25.044961358782697,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.200000000000002,11092983.788407212,,2.050470686923449,0.0130079049486067,51.76006769442496,,,False,False,False,False,False,False,False,0.0,0,,,,,55336.38207739432,4992.330270120814,11042983.788407212,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092983.788407212,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp343p214m_vm7p61627mps_sp2deg,343.214256865,-7.616270452,2.0
3.300000000000002,0,-37336937.83535351,0.0049027856779619,0.8709789504663906,80335.94838851376,6992.328901993829,-0.0006297776347286,2.06360295253834,3.300000000000002,907.185,0.3490658503988659,0.0,0.7583429916912882,0.2958434458629543,64.20254244780308,25.046583932370325,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.300000000000002,11092293.321345476,,2.050584349454606,0.0130186030837333,51.76171940180213,,,False,False,False,False,False,False,False,0.0,0,,,,,55335.94838851376,4992.328901993829,11042293.321345476,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092293.321345476,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp343p214m_vm7p61627mps_sp2deg,343.214256865,-7.616270452,2.0
3.400000000000002,0,-37336951.55515273,0.0050510327042406,0.8709276672004035,80335.50135498692,6992.327552137253,-0.0006488624626701,2.0637272932557567,3.400000000000002,907.185,0.3490658503988659,0.0,0.7583434030794841,0.2958434830373211,64.2068577365727,25.04825696450147,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.400000000000002,11091602.854475267,,2.0506979926356323,0.0130293006201243,51.76342339524679,,,False,False,False,False,False,False,False,0.0,0,,,,,55335.50135498692,4992.327552137253,11041602.854475267,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11091602.854475267,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp343p214m_vm7p61627mps_sp2deg,343.214256865,-7.616270452,2.0
3.500000000000002,0,-37336965.27503647,0.0051992607815982,0.8708763720698859,80335.04097680893,6992.326220545496,-0.0006679473023321,2.0638516140243617,3.500000000000002,907.185,0.3490658503988659,0.0,0.7583438253573026,0.2958435211988569,64.21130310436328,25.049980465274448,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.500000000000002,11090912.387793684,,2.0508116164665053,0.0130399975578563,51.76517967980784,,,False,False,False,False,False,False,False,0.0,0,,,,,55335.04097680893,4992.326220545496,11040912.387793684,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090912.387793684,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp343p214m_vm7p61627mps_sp2deg,343.214256865,-7.616270452,2.0
3.6000000000000023,0,-37336978.99504405,0.0053474699105849,0.870825065077317,80334.56725397648,6992.32490721296,-0.0006870321513633,2.0639759148442094,3.6000000000000023,907.185,0.3490658503988659,0.0,0.7583442585251399,0.2958435603478478,64.21587857811356,25.051754445088097,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.6000000000000023,11090221.92129782,,2.050925220947204,0.0130506938970054,51.76698826068665,,,False,False,False,False,False,False,False,0.0,0,,,,,55334.56725397648,4992.32490721296,11040221.92129782,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090221.92129782,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp343p214m_vm7p61627mps_sp2deg,343.214256865,-7.616270452,2.0
