global_t,mis_id,E,longitude,latitude,height,velocity,path_angle,heading_angle,t,m,attack_angle,bank_angle,CL,CD,L,D,lz_lon,lz_lat,lz_h,lz_id,guide_process,end_guide,end_reason,guide_phase,t_local,s_go,sgo_ref,ref_psi,delta_psi,q,L12D,sigma_max,terminal_capture_active,taem_in_box,taem_reached,taem_reached_event,taem_reached_ever,taem_success_latched,taem_fail_latched,taem_dwell_s,taem_dwell_count,taem_t_first_in_box,taem_t_reached,taem_t_global,taem_t_local,taem_h_err,taem_v_err,taem_s_go_err,taem_h_norm,taem_v_norm,taem_sgo_norm,taem_box_score,box_score,taem_capture_weight,taem_heading_weight,close_pass_escape,escape_rebound_m,s_go_min_running,sigma_cmd_raw,sigma_cmd_prev,sigma_cmd_rate_limited,sigma_cmd_smoothed,success_mode,phase2_role,role_name,role_heading_delta_deg,pathspec_name,psi_bias_deg,terminal_alpha_boost_deg,policy_family,b5a_case_label,b5a_height_delta_m,b5a_velocity_delta_mps,b5a_heading_spread_deg
1.9000000000000008,0,-37281921.21062626,0.0028284783261724,0.8716945883868829,80362.73857228717,7000.1559693924455,-0.0003574320878063,2.061862496622363,1.9000000000000008,907.185,0.3490658503988659,0.0,0.7581345332697812,0.2958250019148507,64.0706810970885,25.00045641831664,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,1.9000000000000008,11101945.277590845,,2.048993722400868,0.012868774221495,51.84018791781317,,,False,False,False,False,False,False,False,0.0,0,,,,,55362.73857228717,5000.1559693924455,11051945.277590845,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101945.277590845,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp365p116m_vp0p189966mps_sp2deg,365.115524796,0.189966395,2.0
2.000000000000001,0,-37281934.92697775,0.0029771555948989,0.871643414355359,80362.4817796594,7000.154361268725,-0.0003762449027172,2.0619872429877435,2.000000000000001,907.185,0.3490658503988659,0.0,0.7581347880902746,0.2958250239776127,64.07314117370899,25.00140980442179,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.000000000000001,11101254.039283844,,2.0491077628564325,0.012879480131311,51.841148826460135,,,False,False,False,False,False,False,False,0.0,0,,,,,55362.4817796594,5000.154361268725,11051254.039283844,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101254.039283844,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp365p116m_vp0p189966mps_sp2deg,365.115524796,0.189966395,2.0
2.100000000000001,0,-37281948.64284909,0.0031258138659476,0.8715922283992663,80362.21181781606,7000.1527712297375,-0.0003950577628068,2.062111969361958,2.100000000000001,907.185,0.3490658503988659,0.0,0.7581350536008805,0.2958250469672081,64.0757291532879,25.00241282367673,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.100000000000001,11100562.801206732,,2.049221783919764,0.0128901854421941,51.842161378818105,,,False,False,False,False,False,False,False,0.0,0,,,,,55362.21181781606,5000.1527712297375,11050562.801206732,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11100562.801206732,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp365p116m_vp0p189966mps_sp2deg,365.115524796,0.189966395,2.0
2.200000000000001,0,-37281962.358278975,0.003274453139829,0.8715410305210998,80361.9286867317,7000.15119927001,-0.0004138706657627,2.062236675745023,2.200000000000001,907.185,0.3490658503988659,0.0,0.7581353298019231,0.2958250708838265,64.07844505148698,25.00346548212457,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.200000000000001,11099871.563356634,,2.0493357855908005,0.0129008901542224,51.84322557788399,,,False,False,False,False,False,False,False,0.0,0,,,,,55361.9286867317,5000.15119927001,11049871.563356634,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099871.563356634,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp365p116m_vp0p189966mps_sp2deg,365.115524796,0.189966395,2.0
2.300000000000001,0,-37281976.07330608,0.0034230734170557,0.871489820723354,80361.63238638242,7000.1496453840655,-0.000432683609272,2.062361362136958,2.300000000000001,907.185,0.3490658503988659,0.0,0.7581356166937169,0.2958250957276539,64.08128888471806,25.004567786097887,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.300000000000001,11099180.325730672,,2.049449767869485,0.0129115942674729,51.84434142680296,,,False,False,False,False,False,False,False,0.0,0,,,,,55361.63238638242,5000.1496453840655,11049180.325730672,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099180.325730672,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp365p116m_vp0p189966mps_sp2deg,365.115524796,0.189966395,2.0
2.400000000000001,0,-37281989.78796911,0.0035716746981428,0.8714385990085233,80361.32291674582,7000.148109566426,-0.0004514965910222,2.062486028537784,2.400000000000001,907.185,0.3490658503988659,0.0,0.7581359142765911,0.2958251214988894,64.08426067014655,25.00571974222058,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.400000000000001,11098489.088325968,,2.0495637307557613,0.0129222977820226,51.84550892886879,,,False,False,False,False,False,False,False,0.0,0,,,,,55361.32291674582,5000.148109566426,11048489.088325968,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11098489.088325968,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp365p116m_vp0p189966mps_sp2deg,365.115524796,0.189966395,2.0
2.5000000000000013,0,-37282003.50230674,0.0037202569836075,0.8713873653791017,80361.00027780102,7000.146591811608,-0.0004703096087004,2.0626106749475253,2.5000000000000013,907.185,0.3490658503988659,0.0,0.7581362225508707,0.2958251481977348,64.0873604256886,25.00692135740666,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.5000000000000013,11097797.851139648,,2.049677674249576,0.0129330006979495,51.8467280875234,,,False,False,False,False,False,False,False,0.0,0,,,,,55361.000277801024,5000.146591811608,11047797.851139648,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097797.851139648,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp365p116m_vp0p189966mps_sp2deg,365.115524796,0.189966395,2.0
2.6000000000000014,0,-37282017.21635768,0.0038688202739695,0.8713361198375829,80360.6644695287,7000.145092114129,-0.0004891226599937,2.0627353013662084,2.6000000000000014,907.185,0.3490658503988659,0.0,0.7581365415169022,0.2958251758244082,64.09058817001412,25.008172638861613,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.6000000000000014,11097106.614168832,,2.049791598350877,0.0129437030153312,51.84799890635717,,,False,False,False,False,False,False,False,0.0,0,,,,,55360.664469528696,5000.145092114129,11047106.614168832,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097106.614168832,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp365p116m_vp0p189966mps_sp2deg,365.115524796,0.189966395,2.0
2.700000000000001,0,-37282030.93016063,0.0040173645697508,0.8712848623864602,80360.31549191101,7000.1436104685,-0.0005079357425891,2.0628599077938614,2.700000000000001,907.185,0.3490658503988659,0.0,0.758136871175017,0.2958252043791184,64.0939439225444,25.00947359408057,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.700000000000001,11096415.377410648,,2.049905503059617,0.0129544047342444,51.8493213891091,,,False,False,False,False,False,False,False,0.0,0,,,,,55360.31549191101,5000.1436104685,11046415.377410648,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11096415.377410648,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp365p116m_vp0p189966mps_sp2deg,365.115524796,0.189966395,2.0
2.8000000000000016,0,-37282044.64375429,0.0041658898714757,0.8712335930282267,80359.95334493165,7000.142146869232,-0.0005267488541735,2.062984494230516,2.8000000000000016,907.185,0.3490658503988659,0.0,0.7581372115255652,0.2958252338620932,64.09742770345406,25.01082423085033,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.8000000000000016,11095724.14086222,,2.0500193883757487,0.0129651058547666,51.8506955396664,,,False,False,False,False,False,False,False,0.0,0,,,,,55359.95334493165,5000.142146869232,11045724.14086222,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095724.14086222,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp365p116m_vp0p189966mps_sp2deg,365.115524796,0.189966395,2.0
2.9000000000000017,0,-37282058.35717739,0.0043143961796707,0.8711823117653751,80359.57802857585,7000.14070131083,-0.0005455619924337,2.0631090606762035,2.9000000000000017,907.185,0.3490658503988659,0.0,0.7581375625689026,0.2958252642735678,64.10103953367091,25.01222455724876,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.9000000000000017,11095032.904520672,,2.0501332542992285,0.0129758063769749,51.85212136206484,,,False,False,False,False,False,False,False,0.0,0,,,,,55359.57802857585,5000.14070131083,11045032.904520672,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095032.904520672,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp365p116m_vp0p189966mps_sp2deg,365.115524796,0.189966395,2.0
3.0000000000000018,0,-37282072.07046866,0.0044628834948648,0.8711310186003979,80359.18954283035,7000.1392737878,-0.0005643751550563,2.063233607130962,3.0000000000000018,907.185,0.3490658503988659,0.0,0.758137924305372,0.2958252956137699,64.10477943487442,25.013674581643496,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.0000000000000018,11094341.66838313,,2.050247100830014,0.0129865063009479,51.853598860488695,,,False,False,False,False,False,False,False,0.0,0,,,,,55359.189542830354,5000.1392737878,11044341.66838313,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11094341.66838313,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp365p116m_vp0p189966mps_sp2deg,365.115524796,0.189966395,2.0
3.100000000000002,0,-37282085.7836668,0.0046113518175891,0.8710797135357872,80358.7878876834,7000.137864294642,-0.0005831883397278,2.063358133594828,3.100000000000002,907.185,0.3490658503988659,0.0,0.7581382967353445,0.2958253278829516,64.10864742949946,25.015174312694857,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.100000000000002,11093650.432446726,,2.0503609279680663,0.0129972056267613,51.85512803927079,,,False,False,False,False,False,False,False,0.0,0,,,,,55358.7878876834,5000.137864294642,11043650.432446726,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11093650.432446726,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp365p116m_vp0p189966mps_sp2deg,365.115524796,0.189966395,2.0
3.200000000000002,0,-37282099.49681056,0.0047598011483772,0.8710283965740347,80358.3730631248,7000.136472825854,-0.0006020015441344,2.063482640067841,3.200000000000002,907.185,0.3490658503988659,0.0,0.7581386798591871,0.2958253610813633,64.11264354073334,25.01672375935344,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.200000000000002,11092959.196708582,,2.050474735713348,0.0130079043544935,51.85670890289229,,,False,False,False,False,False,False,False,0.0,0,,,,,55358.3730631248,5000.136472825854,11042959.196708582,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092959.196708582,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp365p116m_vp0p189966mps_sp2deg,365.115524796,0.189966395,2.0
3.300000000000002,0,-37282113.20993869,0.004908231487765,0.8709770677176322,80357.94506914585,7000.135099375932,-0.0006208147659624,2.0636071265500457,3.300000000000002,907.185,0.3490658503988659,0.0,0.7581390736772624,0.295825395209259,64.11676779251684,25.01832293086101,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.300000000000002,11092267.961165829,,2.050588524065825,0.0130186024842209,51.85834145598316,,,False,False,False,False,False,False,False,0.0,0,,,,,55357.94506914585,5000.135099375932,11042267.961165829,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092267.961165829,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp365p116m_vp0p189966mps_sp2deg,365.115524796,0.189966395,2.0
3.400000000000002,0,-37282126.92308991,0.0050566428362905,0.8709257269690706,80357.50390573939,7000.133743939368,-0.0006396280028976,2.063731593041485,3.400000000000002,907.185,0.3490658503988659,0.0,0.7581394781899531,0.2958254302669061,64.1210202095455,25.01997183675108,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.400000000000002,11091576.725815592,,2.050702293025464,0.0130293000160217,51.86002570332163,,,False,False,False,False,False,False,False,0.0,0,,,,,55357.50390573939,5000.133743939368,11041576.725815592,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11091576.725815592,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp365p116m_vp0p189966mps_sp2deg,365.115524796,0.189966395,2.0
3.500000000000002,0,-37282140.636303015,0.0052050351944943,0.8708743743308407,80357.04957289976,7000.132406510651,-0.0006584412526258,2.063856039542208,3.500000000000002,907.185,0.3490658503988659,0.0,0.7581398933976439,0.2958254662545783,64.1254008172692,25.02167048684861,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.500000000000002,11090885.490655003,,2.050816042592236,0.0130399969499719,51.86176164983468,,,False,False,False,False,False,False,False,0.0,0,,,,,55357.04957289976,5000.132406510651,11040885.490655003,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090885.490655003,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp365p116m_vp0p189966mps_sp2deg,365.115524796,0.189966395,2.0
3.6000000000000023,0,-37282154.34961675,0.0053534085629191,0.8708230098054331,80356.58207062287,7000.131087084266,-0.0006772545128326,2.063980466052262,3.6000000000000023,907.185,0.3490658503988659,0.0,0.7581403193007121,0.2958255031725464,64.12990964189125,25.023418891269344,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.6000000000000023,11090194.255681189,,2.0509297727661124,0.0130506932861496,51.86354930059791,,,False,False,False,False,False,False,False,0.0,0,,,,,55356.58207062287,5000.131087084266,11040194.255681189,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090194.255681189,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp365p116m_vp0p189966mps_sp2deg,365.115524796,0.189966395,2.0
