vehicle_id,n_rows,time_col,t_start_s,t_end_s,any_taem_success_flag,first_success_t_s,any_taem_success_latched,last_taem_success_latched,any_taem_reached_ever,last_taem_reached_ever,any_taem_reached_event,last_taem_reached_event,any_taem_reached,last_taem_reached,any_taem_in_box,last_taem_in_box,any_end_guide,last_end_guide,any_close_pass_escape,last_close_pass_escape,end_reason_last,guide_phase_last,taem_dwell_s_max_logged,taem_dwell_s_final_logged,taem_dwell_count_max_logged,taem_dwell_count_final_logged,dwell_total_s_computed,dwell_max_s_computed,taem_h_err_final,taem_h_err_min_abs,taem_v_err_final,taem_v_err_min_abs,taem_s_go_err_final,taem_s_go_err_min_abs,height_final,height_min,height_max,velocity_final,velocity_min,velocity_max,s_go_final,s_go_min,s_go_max,q_final,q_min,q_max,bank_angle_final,bank_angle_min,bank_angle_max,attack_angle_final,attack_angle_min,attack_angle_max,b1_soft_pass,b1_strict_pass,b1_vehicle_decision
0,5851,global_t,0.0,2137.986000000204,True,2137.986000000204,True,True,True,True,True,True,True,True,True,True,True,True,False,False,taem_dwell_reached,terminal_capture_phase,3.0,3.0,3.0,3.0,2.0999999999999943,2.0999999999999943,-2200.561759093587,13.747701461084944,0.145439728224801,0.145439728224801,-24321.504643841145,0.6497790752109722,22799.438240906413,21261.449386136224,80365.115524796,2000.1454397282248,2000.1454397282248,7010.422216181613,25678.49535615885,25678.49535615885,11115078.852934292,75.14117856070965,51.8317400467194,507.5143989616115,-0.136394945871878,-1.0103291458095365,1.0139209564684597,0.1301421919171753,0.0931126257347537,0.3490658503988659,True,True,PASS_STRICT
1,5830,global_t,0.0,2131.251000000203,True,2131.251000000203,True,True,True,True,True,True,True,True,True,True,True,True,False,False,taem_dwell_reached,terminal_capture_phase,3.0,3.0,3.0,3.0,2.0999999999999943,2.0999999999999943,-2246.58397975938,2.135817031026818,4.522313835035675,4.522313835035675,-24379.053914669086,0.0474725000240141,22753.41602024062,21325.540115989694,80365.115524796,2004.522313835036,2004.522313835036,7010.538460926935,25620.94608533092,25620.94608533092,11115078.852934292,75.92195736372462,51.8317400467194,509.8249716143406,-0.1524047176486969,-1.0149472434543734,1.020197383359666,0.1306028111690426,0.0922172783871995,0.3490658503988659,True,True,PASS_STRICT
2,5821,global_t,0.0,2127.579000000205,True,2127.579000000205,True,True,True,True,True,True,True,True,True,True,True,True,False,False,taem_dwell_reached,terminal_capture_phase,3.0,3.0,3.0,3.0,2.0999999999999943,2.0999999999999943,-2260.207676308732,9.478865340552147,-5.355524494531892,0.2981076027397193,-26320.373904480348,0.1722943242566543,22739.79232369127,21299.41240537919,80365.115524796,1994.644475505468,1994.644475505468,7010.65498684613,23679.62609551965,23679.62609551965,11115078.852934292,74.82610674619397,51.8317400467194,512.2523625379963,-0.182673239468025,-1.0192357693103749,1.0251957331576451,0.1308414852677634,0.0916196410364978,0.3490658503988659,True,True,PASS_STRICT
